time_s,raw_ecg,filtered_ecg,diff_envelope,threshold,is_r_peak
1101.09722222222,-0.57,-0.00600818578488839,0.0059936691873907,0.0580746344906417,0
1101.1,-0.54,-0.0039118591369724,0.00532440635268504,0.0583699879588211,0
1101.10277777778,-0.53,-0.00388352889810981,0.00467483438319336,0.0586833945443057,0
1101.10555555556,-0.495,-0.00569314663669559,0.004063070805907,0.0590136657436404,0
1101.10833333333,-0.475,-0.00891975154427985,0.00361398502072266,0.0593589824701115,0
1101.11111111111,-0.45,-0.0130111218980643,0.00337341643149224,0.059717271823204,0
1101.11388888889,-0.43,-0.0173547087430208,0.00334878778117552,0.0600865752052635,0
1101.11666666667,-0.395,-0.0213522300307681,0.00352836925866112,0.0604625985999334,0
1101.11944444444,-0.355,-0.0244900934802117,0.00379590816235057,0.06084574483982,0
1101.12222222222,-0.345,-0.0263983897139064,0.00398676675400733,0.0612392038299101,0
1101.125,-0.325,-0.0268924866703478,0.00410432349128438,0.0616400947805228,0
1101.12777777778,-0.31,-0.0259931256877019,0.00415346283754795,0.0620405247571063,0
1101.13055555556,-0.295,-0.0239231776087968,0.00414009893670755,0.0624329799461627,0
1101.13333333333,-0.28,-0.0210816362930625,0.00407081575330208,0.0628107622162511,0
1101.13611111111,-0.26,-0.0179977658677189,0.00395264302599437,0.063168278219922,0
1101.13888888889,-0.245,-0.0152703455677673,0.00382530671053453,0.0635011047426089,0
1101.14166666667,-0.215,-0.0134984729872499,0.00387416970535975,0.0638061311628455,0
1101.14444444444,-0.21,-0.0132112452323632,0.00409122083761901,0.0640816248538964,0
1101.14722222222,-0.205,-0.0148037554794739,0.00432707674373819,0.0643272199344789,0
1101.15,-0.205,-0.018486210522038,0.00457050020357078,0.0645438346908692,0
1101.15277777778,-0.2,-0.0242516574162468,0.00481169503357953,0.0647336802481384,0
1101.15555555556,-0.2,-0.031865935803121,0.00504053573917931,0.0648999177859094,0
1101.15833333333,-0.205,-0.0408812325296931,0.00524689704935657,0.0650463824268559,0
1101.16111111111,-0.215,-0.0506722284200649,0.00542112370291037,0.0651771735800647,0
1101.16388888889,-0.205,-0.0604915294433011,0.0055546117875214,0.0652966695191848,0
1101.16666666667,-0.195,-0.0695390935115433,0.00564045239593031,0.0654092780579784,0
1101.16944444444,-0.18,-0.0770388964887498,0.00561204793009749,0.0655208296079184,0
1101.17222222222,-0.175,-0.0823152736936573,0.00563231861740993,0.065631097843518,0
1101.175,-0.155,-0.084861309132511,0.00570483278452957,0.0657367410536919,0
1101.17777777778,-0.155,-0.0843923345241585,0.00582442031112042,0.0658351745086494,0
1101.18055555556,-0.16,-0.0808789810263109,0.00598244450169032,0.065924503377679,0
1101.18333333333,-0.17,-0.07455616795193,0.00616714078632098,0.0660035209928658,0
1101.18611111111,-0.17,-0.065906728935888,0.00636423294843365,0.0660716630656139,0
1101.18888888889,-0.18,-0.0556208436931585,0.00644796375234368,0.0661289258594518,0
1101.19166666667,-0.18,-0.0445348232691202,0.00636748482450397,0.0661757582741794,0
1101.19444444444,-0.2,-0.0335548559617702,0.00623009881272476,0.0662129388544923,0
1101.19722222222,-0.18,-0.0235728566788824,0.0061431818677732,0.0662414488714758,0
1101.2,-0.185,-0.0153824202763785,0.00611843511596758,0.0662623518824486,0
1101.20277777778,-0.175,-0.00960296958896416,0.00616407732240814,0.0662766941680812,0
1101.20555555556,-0.185,-0.00661949498866411,0.00628432353015957,0.0662878345982305,0
1101.20833333333,-0.175,-0.0065438635151701,0.00647921041725989,0.0663001101336372,0
1101.21111111111,-0.16,-0.00920166152613585,0.00674479135665559,0.0663134113348073,0
1101.21388888889,-0.155,-0.0141461136883397,0.00707368703441249,0.0663275471214149,0
1101.21666666667,-0.16,-0.0206980223848182,0.00745594016723673,0.0663422819781333,0
1101.21944444444,-0.165,-0.0280081442112967,0.00784774622092577,0.0663576426419876,0
1101.22222222222,-0.17,-0.0351362090461032,0.00805970723171506,0.0663736812521971,0
1101.225,-0.185,-0.0411391095022573,0.00809708132159157,0.0663904605719109,0
1101.22777777778,-0.195,-0.045159813062759,0.00798407978540777,0.0664080402228374,0
1101.23055555556,-0.19,-0.0465083791979714,0.00776181751671824,0.066426461967718,0
1101.23333333333,-0.19,-0.0447271266453595,0.00748447818370683,0.0664455837918678,0
1101.23611111111,-0.18,-0.0396334396620808,0.0072140215612869,0.0664652206756654,0
1101.23888888889,-0.155,-0.0313357987378714,0.00701390987495821,0.0664851771711429,0
1101.24166666667,-0.165,-0.0202211788607237,0.00694243683311987,0.0665052666512701,0
1101.24444444444,-0.155,-0.0069147378126958,0.00704629628647531,0.0665253295640135,0
1101.24722222222,-0.175,0.00778454598145546,0.00735502110683125,0.0665452485653845,0
1101.25,-0.175,0.0229861962011374,0.00787685639116148,0.0665652308596427,0
1101.25277777778,-0.165,0.0378005480609949,0.00841321317031977,0.0665856950321129,0
1101.25555555556,-0.17,0.0514319243517517,0.00895076083166759,0.066606740480031,0
1101.25833333333,-0.175,0.0632632745170862,0.00947591679301353,0.0666283194182092,0
1101.26111111111,-0.17,0.0729234973278233,0.00996957158993786,0.0666503536535851,0
1101.26388888889,-0.145,0.0803301590086229,0.0104076588603637,0.0666727388828969,0
1101.26666666667,-0.12,0.0857025534753349,0.0107623654406747,0.0666953510094635,0
1101.26944444444,-0.095,0.0895428329260678,0.0110039278420302,0.066718054303679,0
1101.27222222222,-0.065,0.0925860126927752,0.0111028970310398,0.0667407104419988,0
1101.275,-0.045,0.0957227379499472,0.0111730980232135,0.0667631880238804,0
1101.27777777778,-0.04,0.0999014983293032,0.0114335435177425,0.0667853719616722,0
1101.28055555556,-0.03,0.106019216518495,0.0118973476673394,0.066807170726393,0
1101.28333333333,-0.03,0.114810591353217,0.0125676302892526,0.0668285212168892,0
1101.28611111111,-0.03,0.12674708574384,0.0134361368179849,0.0668494877767357,0
1101.28888888889,-0.03,0.14195594046291,0.0144827001349329,0.066870271226839,0
1101.29166666667,-0.005,0.160168085069466,0.0156756680754099,0.0668910964649548,0
1101.29444444444,0.015,0.180701419410757,0.0169733401630206,0.0669121949097235,0
1101.29722222222,0.065,0.202482850986268,0.0183263670289216,0.066933754250385,0
1101.3,0.11,0.224108961923552,0.0196809737853352,0.066955568198776,0
1101.30277777778,0.145,0.243941557600708,0.0209827827328637,0.0669773840378402,0
1101.30555555556,0.16,0.260230948885882,0.0221809394950019,0.0669990109610997,0
1101.30833333333,0.165,0.271256962085692,0.0232321974438954,0.0670203177587866,0
1101.31111111111,0.145,0.275475634702182,0.024104593987695,0.0670412250959053,0
1101.31388888889,0.11,0.271658553376532,0.0247803626227832,0.0670616935279034,0
1101.31666666667,0.1,0.259011947051911,0.0252577676714019,0.0670817079044135,0
1101.31944444444,0.08,0.237263985789393,0.0255516225210006,0.0671014131664487,0
1101.32222222222,0.08,0.206711169876763,0.0256923523010985,0.0671209878457969,0
1101.325,0.095,0.168218039495497,0.0257235810405451,0.0671405553568438,0
1101.32777777778,0.09,0.123168419509854,0.0256983521333206,0.0671601625645274,0
1101.33055555556,0.085,0.0733706990163382,0.0256742187345031,0.0671797676753763,0
1101.33333333333,0.075,0.0209238566157696,0.0257075563427542,0.0671992904157208,0
1101.33611111111,0.045,-0.0319452987861136,0.0258475425823347,0.0672188104291367,0
1101.33888888889,0.03,-0.0830602448874425,0.0261303097514922,0.0672383721435928,0
1101.34166666667,0,-0.130472927176508,0.0265737969921173,0.0672579886944071,0
1101.34444444444,-0.035,-0.172626134959315,0.0271738068665226,0.0672776773236152,0
1101.34722222222,-0.075,-0.208485009943938,0.0279017050669635,0.0672976185736482,0
1101.35,-0.08,-0.237624789164859,0.0287040949669021,0.0673179712698087,0
1101.35277777778,-0.085,-0.260265259349124,0.0295046573635032,0.0673388651403943,0
1101.35555555556,-0.115,-0.277246731016239,0.0299449328676159,0.0673603953634406,0
1101.35833333333,-0.16,-0.289947282033956,0.0295711954192966,0.0673826192424663,0
1101.36111111111,-0.19,-0.300146163845988,0.0293909304454039,0.0674055576557834,0
1101.36388888889,-0.2,-0.30984317212466,0.0296380106010824,0.0674291995108499,0
1101.36666666667,-0.2,-0.321048028205773,0.0304080942832411,0.0674534001114085,0
1101.36944444444,-0.205,-0.335557014359137,0.0317738664522404,0.0674778762537488,0
1101.37222222222,-0.2,-0.354735949604976,0.0337764384442079,0.0675022153926459,0
1101.375,-0.18,-0.3793288848941,0.0364183408052401,0.0675262022848226,0
1101.37777777778,-0.175,-0.409310564375178,0.0396587620995185,0.0675496482389184,0
1101.38055555556,-0.17,-0.443797805290591,0.0434115560844567,0.0675725840049727,0
1101.38333333333,-0.185,-0.481030687325498,0.0475463624500257,0.0675951397712704,0
1101.38611111111,-0.18,-0.518429126423459,0.0518929741141844,0.0676174352695778,0
1101.38888888889,-0.185,-0.55272444672149,0.0562488516260907,0.0676395757382214,0
1101.39166666667,-0.185,-0.580159428839411,0.0603894494133977,0.0676616494596025,0
1101.39444444444,-0.18,-0.596744499784328,0.0640807971113123,0.0676837269071327,0
1101.39722222222,-0.175,-0.59855272010769,0.06709358920191,0.0677058614040953,0
1101.4,-0.165,-0.582032443088059,0.0692178929832414,0.0677279402886928,0
1101.40277777778,-0.155,-0.544314302660751,0.0702775006999989,0.0677496625192863,0
1101.40555555556,-0.14,-0.483488745496884,0.0701429346184879,0.0677707446761635,0
1101.40833333333,-0.125,-0.398831732610262,0.0707709533248453,0.0677909790030798,0
1101.41111111111,-0.08,-0.290959424349688,0.0724442601966572,0.0678102560217487,0
1101.41388888889,-0.005,-0.161897413479185,0.0750066627937917,0.0678285578952159,0
1101.41666666667,0.12,-0.0150560405432299,0.0782761392747846,0.0678459572955228,0
1101.41944444444,0.28,0.144889931121308,0.0820595232243968,0.0678626096880585,0
1101.42222222222,0.475,0.312211998011874,0.0861672372151238,0.0678787358072695,0
1101.425,0.69,0.480416944055285,0.0904268931684649,0.0678945687134052,0
1101.42777777778,0.9,0.64259626688519,0.0946946890706249,0.067910174731511,0
1101.43055555556,1.08,0.791813381938013,0.0988637300438411,0.0679255247675296,0
1101.43333333333,1.245,0.9215029353618,0.102868670224348,0.0679404983282951,0
1101.43611111111,1.425,1.02585537765625,0.106686387645883,0.0679549613053988,0
1101.43888888889,1.55,1.10016073833258,0.110332740841349,0.0679687664919082,0
1101.44166666667,1.66,1.14108824393058,0.112716455585058,0.0679817542963638,0
1101.44444444444,1.69,1.14688283584543,0.113585539742449,0.0679937541949052,1
1101.44722222222,1.67,1.11746543727995,0.112889832670341,0.0680045980591708,0
1101.45,1.6,1.05443055184404,0.110659358706147,0.068014126684458,0
1101.45277777778,1.45,0.960941941281304,0.107002724373452,0.0680226495296486,0
1101.45555555556,1.265,0.841534188043386,0.103003658787608,0.0680304602480234,0
1101.45833333333,1.015,0.701834374023555,0.0987804146360851,0.0680378673697385,0
1101.46111111111,0.725,0.548223427377059,0.0943639435518138,0.0680451655526271,0
1101.46388888889,0.44,0.387460522695258,0.0898259990147575,0.068052526479932,0
1101.46666666667,0.22,0.226296002434659,0.0852772252699476,0.0680600528851976,0
1101.46944444444,0.07,0.0710984939133585,0.0808615534732735,0.0680678146402014,0
1101.47222222222,-0.015,-0.0724797534392646,0.076747336904547,0.0680758459874207,0
1101.475,-0.05,-0.199778629608697,0.0731159308754981,0.0680841447673378,0
1101.47777777778,-0.07,-0.307331092600578,0.0701486366151807,0.068092673864078,0
1101.48055555556,-0.09,-0.392979097187773,0.0680130647533243,0.0681013649212168,0
1101.48333333333,-0.11,-0.455900678179401,0.0668500224816099,0.0681102620205495,0
1101.48611111111,-0.15,-0.496550730252138,0.0667619859211364,0.0681193630886016,0
1101.48888888889,-0.21,-0.516523998177143,0.0657753040221043,0.0681285502754372,0
1101.49166666667,-0.27,-0.518353910789549,0.0636023455607836,0.0681376769326363,0
1101.49444444444,-0.32,-0.505264801908526,0.0604081751759735,0.0681466001338192,0
1101.49722222222,-0.34,-0.480897509366722,0.0563990739020498,0.0681551974156013,0
1101.5,-0.345,-0.449029199146051,0.0518089250674747,0.0681633781969632,0
1101.50277777778,-0.34,-0.413307523830118,0.0468847587832819,0.0681710924675751,0
1101.50555555556,-0.33,-0.377017016386193,0.041872386077126,0.0681783351640548,0
1101.50833333333,-0.325,-0.342892175659837,0.0370030021882336,0.0681851452729032,0
1101.51111111111,-0.33,-0.312987341100083,0.0324815307926876,0.0681916923242911,0
1101.51388888889,-0.325,-0.288608562518713,0.0284773268322451,0.0681982485193079,0
1101.51666666667,-0.33,-0.270307653773468,0.0251176678932611,0.068204991825057,0
1101.51944444444,-0.345,-0.257933877090977,0.0224842572764493,0.0682120292783247,0
1101.52222222222,-0.345,-0.250734597372697,0.0206127512665849,0.0682194240255074,0
1101.525,-0.355,-0.247493065711573,0.0194951234735802,0.068227179583739,0
1101.52777777778,-0.365,-0.246689442218025,0.0190845038014084,0.0682352272387157,0
1101.53055555556,-0.36,-0.246670352160418,0.0193019895451404,0.0682434179080944,0
1101.53333333333,-0.36,-0.24581268275717,0.0200448291773036,0.0682514851941236,0
1101.53611111111,-0.375,-0.242668866463039,0.0202926327542855,0.0682596538662166,0
1101.53888888889,-0.375,-0.236083368645887,0.0200466388034244,0.0682682179545477,0
1101.54166666667,-0.375,-0.225273244240983,0.0194461772316124,0.0682746419389401,0
1101.54444444444,-0.375,-0.209869148037703,0.018631528135796,0.0682726768404915,0
1101.54722222222,-0.38,-0.189916760554984,0.0177337414924537,0.0682598364493783,0
1101.55,-0.385,-0.165841922504516,0.0168659411168605,0.0682337459600483,0
1101.55277777778,-0.38,-0.138385590004726,0.0161166815165605,0.068192305678262,0
1101.55555555556,-0.385,-0.108516823065828,0.0155457323961088,0.0681339038006517,0
1101.55833333333,-0.4,-0.0773332679614897,0.015182451235451,0.0680576289235362,0
1101.56111111111,-0.4,-0.0459589376603617,0.0150266883159512,0.0679634232845642,0
1101.56388888889,-0.395,-0.0154485626658717,0.0150519688984941,0.0678521238143047,0
1101.56666666667,-0.39,0.0132935189138841,0.0152105298627523,0.0677256032533821,0
1101.56944444444,-0.39,0.0395738734071159,0.0154396654059049,0.0675868092625131,0
1101.57222222222,-0.38,0.0629461353522561,0.0156687663634555,0.0674396112611043,0
1101.575,-0.38,0.0832215479657552,0.0158264234161809,0.0672886580233194,0
1101.57777777778,-0.38,0.100455015932584,0.0158470039661305,0.0671391661824603,0
1101.58055555556,-0.39,0.114909940570709,0.015676199293037,0.0669853964559582,0
1101.58333333333,-0.405,0.127006792107966,0.0153317103333912,0.0668222406907527,0
1101.58611111111,-0.41,0.137261486894965,0.0149215162752051,0.0666454565917015,0
1101.58888888889,-0.41,0.146220116729119,0.014450915767798,0.0664518279315418,0
1101.59166666667,-0.43,0.154396422880172,0.0139335410972704,0.0662392402682761,0
1101.59444444444,-0.44,0.162217676968442,0.0133891528421746,0.0660066692568908,0
1101.59722222222,-0.455,0.169983432054611,0.0128410262447129,0.0657541774399513,0
1101.6,-0.455,0.177840084071608,0.0123131945284998,0.0654826949450334,0
1101.60277777778,-0.445,0.185772500683633,0.0118278090044978,0.0651937371464723,0
1101.60555555556,-0.445,0.193612300308244,0.011402849895474,0.0648889981871237,0
1101.60833333333,-0.455,0.201060854553218,0.0110503785931642,0.0645702428650566,0
1101.61111111111,-0.47,0.207723872379792,0.0107754658647809,0.0642390610306307,0
1101.61388888889,-0.49,0.213153596312076,0.01057586638831,0.0638985390347653,0
1101.61666666667,-0.5,0.216894248554746,0.0104424432654674,0.063555622920244,0
1101.61944444444,-0.515,0.218526410852188,0.0103602820808681,0.0632174314555102,0
1101.62222222222,-0.525,0.217706466277014,0.0103103774151052,0.0628901608066536,0
1101.625,-0.535,0.214197997761129,0.0102717294601037,0.0625748525782747,0
1101.62777777778,-0.555,0.207893024993217,0.0102236574856719,0.0622729722757245,0
1101.63055555556,-0.555,0.198822052388049,0.0101481221512665,0.0619862120942687,0
1101.63333333333,-0.565,0.187152979286038,0.0100318505971704,0.0617162773526925,0
1101.63611111111,-0.56,0.173179883673529,0.00986807622706882,0.0614646087826081,0
1101.63888888889,-0.575,0.157303448339372,0.00965773734761657,0.0612320993520193,0
1101.64166666667,-0.58,0.1400052982343,0.00941002266255806,0.0610188733611197,0
1101.64444444444,-0.585,0.1218187374015,0.00914220361397233,0.0608241879936672,0
1101.64722222222,-0.605,0.103298323588731,0.00887874983826848,0.0606462910968122,0
1101.65,-0.625,0.0849904382186126,0.00864978047444456,0.0604823955782809,0
1101.65277777778,-0.635,0.0674065610911279,0.00848895670431265,0.0603287378605348,0
1101.65555555556,-0.645,0.0510004190400651,0.00843096600899106,0.0601805871549661,0
1101.65833333333,-0.65,0.0361496254266153,0.00850878301877425,0.060031822565334,0
1101.66111111111,-0.665,0.0231419360956143,0.00875091306246892,0.0598879544034825,0
1101.66388888889,-0.655,0.0121658752534022,0.00912228309833578,0.059754535235566,0
1101.66666666667,-0.635,0.00330526772492545,0.00950630777241062,0.0596365221198378,0
1101.66944444444,-0.61,-0.00346283741147267,0.00989704621407011,0.0595371059256311,0
1101.67222222222,-0.6,-0.00826726849373883,0.0102864695486233,0.0594583667091748,0
1101.675,-0.575,-0.0113390658490626,0.0106643374029489,0.0594012524772218,0
1101.67777777778,-0.56,-0.0130049934311166,0.0110182262603041,0.0593656254107328,0
1101.68055555556,-0.55,-0.0136779195814161,0.0113338058821969,0.0593503680516344,0
1101.68333333333,-0.535,-0.0138435837844553,0.0115954322619498,0.0593535440785333,0
1101.68611111111,-0.53,-0.0140432239136544,0.0117870824142669,0.0593615820893602,0
1101.68888888889,-0.515,-0.0148516666077347,0.0118936027186155,0.0593681175263938,0
1101.69166666667,-0.485,-0.0168507951004839,0.011902185168705,0.0593735912904446,0
1101.69444444444,-0.45,-0.0205987888684411,0.0118039323152336,0.0593784354518394,0
