time_s,raw_ecg,filtered_ecg,diff_envelope,threshold,is_r_peak
1192.49444444444,-0.4,-0.142807770170912,0.0306149456787712,0.0495905076970198,0
1192.49722222222,-0.39,-0.12639226925416,0.029199729259356,0.0495892406807233,0
1192.5,-0.415,-0.11857395175638,0.0285160540737144,0.0495876216778279,0
1192.50277777778,-0.445,-0.117330072162431,0.0285202519151451,0.0495856640009858,0
1192.50555555556,-0.48,-0.120171319806983,0.0291343647608171,0.0495834456456023,0
1192.50833333333,-0.48,-0.124396110902063,0.0295289328165373,0.0495810869461715,0
1192.51111111111,-0.48,-0.127349415958155,0.02901358504322,0.0495787404719469,0
1192.51388888889,-0.495,-0.126664224822026,0.0277152015771987,0.0495765827818921,0
1192.51666666667,-0.525,-0.12046591764638,0.0258374565774081,0.0495748006106739,0
1192.51944444444,-0.56,-0.107523601255444,0.0239572287064041,0.0495735666013734,0
1192.52222222222,-0.595,-0.0873375277101145,0.0221784032390267,0.0495730137089931,0
1192.525,-0.615,-0.0601575723404758,0.020583169557121,0.0495729009877843,0
1192.52777777778,-0.625,-0.0269338867612526,0.0192287818443378,0.0495727869473258,0
1192.53055555556,-0.65,0.010793282208947,0.0181464438859916,0.049572232102872,0
1192.53333333333,-0.675,0.0510525123175919,0.0173422362464284,0.049571515927798,0
1192.53611111111,-0.705,0.0916328664797701,0.0167998516892,0.0495710001053741,0
1192.53888888889,-0.725,0.130289913041037,0.0164847793099256,0.0495711122289473,0
1192.54166666667,-0.725,0.164947036990321,0.0163494882653353,0.0495723224314292,0
1192.54444444444,-0.725,0.193874004218327,0.0163391137075613,0.0495690003647333,0
1192.54722222222,-0.725,0.215827358955363,0.0162810849755287,0.04955318364174,0
1192.55,-0.755,0.230141169129661,0.0162075953062986,0.0495223851093667,0
1192.55277777778,-0.785,0.236761501855473,0.0161636571211781,0.0494746645139253,0
1192.55555555556,-0.79,0.236223351176291,0.0161441674804916,0.0494088200279694,0
1192.55833333333,-0.795,0.229574058213093,0.0160403892318401,0.0493245456913205,0
1192.56111111111,-0.78,0.218252077012704,0.0158449825494865,0.0492225415728169,0
1192.56388888889,-0.78,0.203933819657398,0.0155633348160796,0.04910456988047,0
1192.56666666667,-0.79,0.188363926621192,0.0152116507507923,0.0489734529314059,0
1192.56944444444,-0.8,0.173185440074964,0.014814194665076,0.0488330648158816,0
1192.57222222222,-0.775,0.159785935603536,0.0144000092932365,0.0486890636022013,0
1192.575,-0.775,0.149173762486505,0.0139994594661511,0.0485445334316965,0
1192.57777777778,-0.795,0.141895360568713,0.0136409400196364,0.0483939203298129,0
1192.58055555556,-0.82,0.138000483364051,0.0133480483492415,0.0482316271785374,0
1192.58333333333,-0.865,0.137057465945548,0.0131374580994334,0.0480537996367105,0
1192.58611111111,-0.905,0.138215880361155,0.0130176487596519,0.0478576794542366,0
1192.58888888889,-0.93,0.140309471048563,0.0129885548501832,0.0476415709641201,0
1192.59166666667,-0.955,0.141988568736158,0.0130421067848358,0.0474048345889634,0
1192.59444444444,-0.935,0.141868577179937,0.0131635518865699,0.047147803077311,0
1192.59722222222,-0.915,0.138679839215184,0.0132962619210961,0.0468716293205311,0
1192.6,-0.925,0.131404316612503,0.0131000407921876,0.0465780800875696,0
1192.60277777778,-0.96,0.119386027335974,0.0128994534118476,0.0462692943161187,0
1192.60555555556,-0.965,0.102404909859666,0.0127142875384725,0.0459474960514684,0
1192.60833333333,-0.965,0.080707450766217,0.012560141824939,0.0456147812700239,0
1192.61111111111,-0.97,0.0549916575793621,0.0124470026678594,0.0452738666632957,0
1192.61388888889,-0.975,0.0263483724561943,0.0123784587845975,0.044931772743163,0
1192.61666666667,-0.99,-0.00383491775705907,0.0123515995857126,0.0445956838632447,0
1192.61944444444,-1,-0.0339981058768725,0.0123575734131941,0.0442674287461286,0
1192.62222222222,-0.995,-0.0625481125817235,0.0123827175481917,0.0439476296714018,0
1192.625,-0.99,-0.0880006089560647,0.0124101195791481,0.0436373084002146,0
1192.62777777778,-0.995,-0.109110240318508,0.0123988052783669,0.0433378101594286,0
1192.63055555556,-1.015,-0.124977056597732,0.0124214787661039,0.043050602828437,0
1192.63333333333,-1.02,-0.135119297273833,0.0124938427206084,0.0427770518570891,0
1192.63611111111,-1.01,-0.139506038954274,0.0126196691951668,0.042518191358562,0
1192.63888888889,-1.005,-0.138547158729421,0.0126029523240374,0.0422745137703918,0
1192.64166666667,-1.01,-0.133042211558894,0.0123756145526034,0.0420457949537785,0
1192.64444444444,-0.975,-0.124093764531465,0.0120330666078294,0.0418309698743816,0
1192.64722222222,-0.975,-0.112994097187731,0.0116302406107654,0.0416280664260574,0
1192.65,-0.985,-0.101096646196811,0.0111788311829812,0.0414342171759405,0
1192.65277777778,-1,-0.089684914339976,0.0106931864840818,0.0412441092612232,0
1192.65555555556,-1.005,-0.0798516579906087,0.0101889644909879,0.0410537543769696,0
1192.65833333333,-0.995,-0.0724000150758539,0.00968179111169908,0.0408678654688835,0
1192.66111111111,-0.97,-0.0677759579562596,0.00918606346096107,0.0406912965216445,0
1192.66388888889,-0.935,-0.0660382816400213,0.00871401777628589,0.0405287558525626,0
1192.66666666667,-0.92,-0.0668685813329748,0.00827514540083238,0.040384519511365,0
1192.66944444444,-0.915,-0.0696197031647541,0.00787599624087216,0.0402621653739047,0
1192.67222222222,-0.9,-0.07339735553298,0.00752036211241904,0.0401624904152409,0
1192.675,-0.865,-0.0771663148513945,0.00720978764003842,0.0400848273675645,0
1192.67777777778,-0.82,-0.0798702635533955,0.00717272261948354,0.0400274776208098,0
1192.68055555556,-0.78,-0.0805529907844911,0.00739366898862188,0.0399878862733065,0
1192.68333333333,-0.73,-0.0784685919064096,0.00757044280478908,0.0399628549205065,0
1192.68611111111,-0.71,-0.0731694283449573,0.00770243245569188,0.0399488024691142,0
1192.68888888889,-0.67,-0.064562842657248,0.00778757818282584,0.0399420353062397,0
1192.69166666667,-0.635,-0.0529307457384754,0.00782220517057352,0.0399388875859141,0
1192.69444444444,-0.59,-0.0389098984150308,0.00780121401753624,0.039935920059288,0
1192.69722222222,-0.54,-0.0234346362011544,0.00771862127835634,0.0399300862164091,0
1192.7,-0.5,-0.0076475499527434,0.00756839771983386,0.0399239932238778,0
1192.70277777778,-0.485,0.00721313189652738,0.00747238301033511,0.0399214600686655,0
1192.70555555556,-0.48,0.0199383293827167,0.00765099860240268,0.0399192158739491,0
1192.70833333333,-0.485,0.0294726351063133,0.0080247378205573,0.0399156747005941,0
1192.71111111111,-0.47,0.0350260616603971,0.00846941228117705,0.0399108220761757,0
1192.71388888889,-0.45,0.0361616426374602,0.00897606684311631,0.0399048247790545,0
1192.71666666667,-0.43,0.032849786553111,0.00953102094604848,0.0398979095039458,0
1192.71944444444,-0.435,0.0254834616232463,0.0101162311042775,0.0398903167649867,0
1192.72222222222,-0.415,0.0148520737838705,0.0107101419939457,0.0398822547448332,0
1192.725,-0.405,0.00207592688026062,0.0111452289333987,0.03987385846907,0
1192.72777777778,-0.395,-0.0114929665503589,0.0113191861394328,0.0398652255776379,0
1192.73055555556,-0.385,-0.0243946001859611,0.0112025471698939,0.0398564256344313,0
1192.73333333333,-0.4,-0.0351975886047151,0.0108080401481225,0.0398474940078014,0
1192.73611111111,-0.425,-0.0426356555178653,0.0105109492105053,0.0398382656166259,0
1192.73888888889,-0.425,-0.0457308152354681,0.0103199452736421,0.0398285845339077,0
1192.74166666667,-0.385,-0.0438911846913374,0.0102364197073735,0.0398182982086606,0
1192.74444444444,-0.37,-0.0369736562051396,0.0102541339941541,0.0398118327912369,0
1192.74722222222,-0.37,-0.0253049191857023,0.0103595297367026,0.0398121587369112,0
1192.75,-0.395,-0.00965823799595006,0.0105327024143311,0.0398207724260874,0
1192.75277777778,-0.39,0.00881239666851433,0.0107489781627727,0.0398387895637153,0
1192.75555555556,-0.365,0.0286750249719617,0.0109809721220484,0.0398672174878789,0
1192.75833333333,-0.34,0.0483500682626054,0.0109725517982147,0.0399067814075318,0
1192.76111111111,-0.33,0.0662562112940778,0.0107901840193893,0.0399577507028236,0
1192.76388888889,-0.33,0.0809581314162959,0.0106665737821174,0.0400198320160693,0
1192.76666666667,-0.35,0.091302053952738,0.0106164085683303,0.0400920910495922,0
1192.76944444444,-0.35,0.0965261095238188,0.0106464780004617,0.0401729175617562,0
1192.77222222222,-0.36,0.0963347162364174,0.0107549299924776,0.0402600245626814,0
1192.775,-0.335,0.090929506103872,0.0109313181213888,0.0403504955948268,0
1192.77777777778,-0.325,0.0809933580590274,0.0111574600057851,0.0404408815178762,0
1192.78055555556,-0.33,0.0676285132324061,0.0114090506462148,0.0405340148175684,0
1192.78333333333,-0.315,0.052254117066498,0.0115310307819347,0.0406354712315663,0
1192.78611111111,-0.33,0.036472443046401,0.0113143165488435,0.0407496032102521,0
1192.78888888889,-0.345,0.0219161296715805,0.0111574761674506,0.0408802956739806,0
1192.79166666667,-0.345,0.0100907064126891,0.0110837833029528,0.0410307909967901,0
1192.79444444444,-0.305,0.00222730061663076,0.0111095783287074,0.04120355841738,0
1192.79722222222,-0.295,-0.000840366076542076,0.0112423722092507,0.0414001820035157,0
1192.8,-0.305,0.00123729326738673,0.011479719074741,0.0416212048297373,0
1192.80277777778,-0.325,0.00828398422587697,0.0118089859913768,0.041866024764782,0
1192.80555555556,-0.34,0.0196053399296605,0.0122080684885362,0.0421328507840886,0
1192.80833333333,-0.31,0.0340462468920903,0.0126470139013841,0.0424186582805772,0
1192.81111111111,-0.3,0.0500929882961543,0.0130904294696701,0.0427192637411211,0
1192.81388888889,-0.29,0.0660112324533329,0.0134872768532954,0.0430295946234514,0
1192.81666666667,-0.295,0.0800074140139757,0.0134542192925266,0.0433439314793952,0
1192.81944444444,-0.295,0.0903987023040382,0.0132175659642152,0.0436561951769551,0
1192.82222222222,-0.295,0.0957757567840474,0.0131093888919386,0.0439602628015083,0
1192.825,-0.275,0.0951429410574957,0.0131452577657428,0.044256452639916,0
1192.82777777778,-0.26,0.0880225750984526,0.01332916967982,0.0445452752091005,0
1192.83055555556,-0.275,0.0745129869791357,0.0136527939206345,0.0448267205568631,0
1192.83333333333,-0.3,0.0552942965677867,0.0140957780852446,0.0451003617358189,0
1192.83611111111,-0.315,0.0315806457285839,0.0146271085055063,0.0453653383313262,0
1192.83888888889,-0.335,0.00502254333872148,0.0152074214858822,0.0456206607123798,0
1192.84166666667,-0.33,-0.0224323402751871,0.0156487863429189,0.0458655679358331,0
1192.84444444444,-0.295,-0.0487076528150301,0.0157054380444785,0.0460997132564559,0
1192.84722222222,-0.285,-0.0717809923240598,0.0153809318312949,0.0463232868839386,0
1192.85,-0.27,-0.0898640993754351,0.0150497229145352,0.0465371417151609,0
1192.85277777778,-0.285,-0.101564066787971,0.0148735686998392,0.04674288022921,0
1192.85555555556,-0.3,-0.106010607658221,0.0148713813884566,0.0469428757748276,0
1192.85833333333,-0.345,-0.102937406134408,0.015049632673883,0.0471417346004076,0
1192.86111111111,-0.355,-0.0927096964038079,0.0154020959653242,0.0473387167230896,0
1192.86388888889,-0.365,-0.0762951028975774,0.0159107219006207,0.0475296852557671,0
1192.86666666667,-0.36,-0.0551799833692425,0.0165039228869592,0.0477102987322221,0
1192.86944444444,-0.34,-0.0312385670108007,0.0167428788881504,0.0478762658086679,0
1192.87222222222,-0.31,-0.00656660297821609,0.0165956216460359,0.0480236112498116,0
1192.875,-0.28,0.0167053850054299,0.0160702680779329,0.0481489322284646,0
1192.87777777778,-0.255,0.0366021281295058,0.0152898119259249,0.0482500307847899,0
1192.88055555556,-0.25,0.0514793683274986,0.0145575657528671,0.0483277569439388,0
1192.88333333333,-0.255,0.0601689586312164,0.0138931122719376,0.0483839791357247,0
1192.88611111111,-0.26,0.0620796341526759,0.0133056987717041,0.0484214558255108,0
1192.88888888889,-0.24,0.0572437857762783,0.0127940941606278,0.0484436297183647,0
1192.89166666667,-0.21,0.0463055165983971,0.0123476715524877,0.0484543787964391,0
1192.89444444444,-0.18,0.0304507044713138,0.0119486376459836,0.048457774850124,0
1192.89722222222,-0.15,0.0112852356333059,0.0120154058036731,0.0484583353841687,0
1192.9,-0.15,-0.00932748810855076,0.0123851661711221,0.048459089226755,0
1192.90277777778,-0.185,-0.0294546947121584,0.012769270235388,0.0484633736739087,0
1192.90555555556,-0.2,-0.047290339042527,0.013177861664222,0.0484680217408169,0
1192.90833333333,-0.2,-0.0613404290361155,0.0136098798653213,0.0484694856879313,0
1192.91111111111,-0.2,-0.070579557134112,0.0140507175908684,0.0484723204268698,0
1192.91388888889,-0.205,-0.0745629940704739,0.0144712027951913,0.0484769155376845,0
1192.91666666667,-0.24,-0.0734825716395026,0.014828125452327,0.048483514498861,0
1192.91944444444,-0.29,-0.0681596082683168,0.0150663963786847,0.0484922124773442,0
1192.92222222222,-0.32,-0.0599738756013638,0.0151227762484131,0.0485027899963443,0
1192.925,-0.335,-0.050733554568294,0.0149309616594252,0.0485149127905595,0
1192.92777777778,-0.335,-0.0424967487804763,0.0153024778829108,0.0485282345698719,0
1192.93055555556,-0.36,-0.0373598973651642,0.0161708665836259,0.048542417649801,0
1192.93333333333,-0.38,-0.0372319132412449,0.0174417329292052,0.048557107269375,0
1192.93611111111,-0.39,-0.0436147306844895,0.0191302013582491,0.0485719334200759,0
1192.93888888889,-0.38,-0.0574109828643239,0.021224331509927,0.0485868465454092,0
1192.94166666667,-0.365,-0.0787777104586355,0.023682005503341,0.0486020075085819,0
1192.94444444444,-0.36,-0.10704145540105,0.0264299232429576,0.0486175340207569,0
1192.94722222222,-0.39,-0.140685102761264,0.029364964684594,0.0486334953579906,0
1192.95,-0.405,-0.177410813160573,0.0323580004557887,0.0486499102691579,0
1192.95277777778,-0.43,-0.214276848118522,0.0352600391781344,0.0486667469933447,0
1192.95555555556,-0.44,-0.247899593159104,0.0379104065733855,0.0486837245306506,0
1192.95833333333,-0.43,-0.274706193147553,0.0400719618307178,0.0487005287155106,0
1192.96111111111,-0.41,-0.29121844956767,0.0413726918357039,0.0487171732595112,0
1192.96388888889,-0.4,-0.294345416790736,0.0417733435181039,0.0487336854967088,0
1192.96666666667,-0.42,-0.281660770788192,0.0416154532421122,0.0487500702170392,0
1192.96944444444,-0.44,-0.251641650091057,0.0423308852290666,0.0487663379082146,0
1192.97222222222,-0.47,-0.203848256891377,0.0439402681871735,0.0487825381637271,0
1192.975,-0.47,-0.139027860322021,0.046414720122439,0.0487986934608063,0
1192.97777777778,-0.465,-0.0591326170853526,0.0492346187424209,0.0488147966618334,0
1192.98055555556,-0.435,0.0327526524655098,0.0522011562512974,0.0488308151433804,0
1192.98333333333,-0.4,0.132569473517997,0.0551329629094421,0.0488467007620788,0
1192.98611111111,-0.345,0.235521319655822,0.057871620194109,0.0488623978451445,0
1192.98888888889,-0.24,0.336369447014057,0.0602935616120308,0.0488778511808008,0
1192.99166666667,-0.085,0.429767698060078,0.062318565628457,0.0488930130980287,0
1192.99444444444,0.13,0.510611789458724,0.063914178970861,0.0489078491787061,0
1192.99722222222,0.32,0.574377314352331,0.0650957695049947,0.0489221375333259,0
1193,0.515,0.617421447868113,0.0659222906077445,0.0489357274325663,0
1193.00277777778,0.7,0.637226079324668,0.0664882100322308,0.0489486488912873,1
1193.00555555556,0.865,0.632564576295358,0.0669123835828912,0.0489609710209356,0
1193.00833333333,0.89,0.603580242885863,0.0664998576193449,0.048972791016297,0
1193.01111111111,0.68,0.55177128568545,0.0659716048006867,0.0489842322475417,0
1193.01388888889,0.35,0.479884195438833,0.0652165067125796,0.0489954905584913,0
1193.01666666667,-0.005,0.391724318016111,0.064151597453043,0.0490067343258564,0
1193.01944444444,-0.3,0.291898478078859,0.062731279988996,0.0490180372821316,0
1193.02222222222,-0.485,0.18550935739835,0.0609530639100981,0.0490294694257191,0
1193.025,-0.57,0.0778245512005981,0.0588593383800155,0.0490410942138903,0
1193.02777777778,-0.62,-0.0260553972793499,0.0565350446884537,0.0490529659646438,0
1193.03055555556,-0.63,-0.121506224155017,0.0541014707849387,0.0490651276489951,0
1193.03333333333,-0.655,-0.204645046042684,0.0517067243629001,0.0490776101203365,0
1193.03611111111,-0.68,-0.272533916573143,0.0495137228163786,0.0490906334081954,0
1193.03888888889,-0.675,-0.323309628541335,0.0476867440591431,0.0491044319662166,0
1193.04166666667,-0.635,-0.356233548271556,0.0463776951105375,0.0491192340721081,0
1193.04444444444,-0.615,-0.371661548463774,0.0457132671825016,0.049135118573925,0
1193.04722222222,-0.59,-0.370940155404072,0.0456424770192975,0.0491519614350874,0
1193.05,-0.615,-0.356240366448024,0.0447899773302039,0.0491695581297227,0
1193.05277777778,-0.615,-0.330344817803451,0.0431578806061231,0.0491876170400751,0
1193.05555555556,-0.6,-0.296406789760657,0.0407975467400466,0.0492058429368741,0
1193.05833333333,-0.57,-0.257700752981352,0.0378063585129441,0.0492239559691737,0
1193.06111111111,-0.545,-0.217383749718528,0.0344072370443673,0.0492419592588041,0
1193.06388888889,-0.54,-0.178284969038438,0.0308835817834645,0.0492600194133621,0
1193.06666666667,-0.545,-0.142737639955904,0.0274149107546612,0.0492783097787273,0
1193.06944444444,-0.545,-0.112463155799602,0.0241645733153452,0.0492970045770196,0
1193.07222222222,-0.53,-0.088512550992702,0.021271483569796,0.049316273940743,0
1193.075,-0.53,-0.0712655044431808,0.0188439232715051,0.0493362789669596,0
1193.07777777778,-0.505,-0.0604823635094018,0.016955682757084,0.0493571092130833,0
1193.08055555556,-0.495,-0.0554006495031833,0.0156446334982751,0.049378192749326,0
1193.08333333333,-0.515,-0.0548644279596675,0.0149136543528597,0.0493939127357042,0
