time_s,raw_ecg,filtered_ecg,diff_envelope,threshold,is_r_peak
1402.44444444444,0.045,-0.0616707302088639,0.0586812388687508,0.044584573294727,0
1402.44722222222,0.065,-0.153163409066019,0.0552453213280185,0.0445783811785382,0
1402.45,0.105,-0.228650157340669,0.0520007510531974,0.0445703327973488,0
1402.45277777778,0.155,-0.285948811797337,0.0491566518114088,0.0445582807121078,0
1402.45555555556,0.165,-0.324160299466349,0.0470901139865373,0.0445399264892029,0
1402.45833333333,0.175,-0.343640352709945,0.0460503774974291,0.0445130095423143,0
1402.46111111111,0.145,-0.345883489011194,0.0460295433899126,0.0444754605595178,0
1402.46388888889,0.115,-0.333331929412689,0.0456452541892842,0.0444254519830995,0
1402.46666666667,0.095,-0.309127414890903,0.0442753194770496,0.0443615653301081,0
1402.46944444444,0.07,-0.276827563707176,0.0419645986728223,0.0442829475755409,0
1402.47222222222,0.06,-0.240110246239808,0.0389831792413631,0.0441894435860472,0
1402.475,0.06,-0.202489347241233,0.0356845512081148,0.0440817237934116,0
1402.47777777778,0.065,-0.167063311587696,0.0322660084301445,0.0439616118418829,0
1402.48055555556,0.06,-0.136314253225123,0.0289151103532547,0.0438315518857544,0
1402.48333333333,0.05,-0.111970502169657,0.0257989067430817,0.0436947262570538,0
1402.48611111111,0.05,-0.0949397209496677,0.0230552354391154,0.0435549393653402,0
1402.48888888889,0.06,-0.0853136448647992,0.0207865617567179,0.0434164467281762,0
1402.49166666667,0.085,-0.0824396059559591,0.0190566226949156,0.0432761867331941,0
1402.49444444444,0.1,-0.0850487716901732,0.0178899245220127,0.0431308799816214,0
1402.49722222222,0.08,-0.0914268761736164,0.0172739350296617,0.0429778452223556,0
1402.5,0.05,-0.0996104488075055,0.0171636269618622,0.0428150989702633,0
1402.50277777778,0,-0.107590329219799,0.0174878796714645,0.0426413974620905,0
1402.50555555556,-0.035,-0.113504635639907,0.0172915167022348,0.0424562197882944,0
1402.50833333333,-0.045,-0.115805226766621,0.0165367997660008,0.0422596957881749,0
1402.51111111111,-0.025,-0.113384840584526,0.0154785845455515,0.0420526667370879,0
1402.51388888889,-0.01,-0.105656182982392,0.0143727106931243,0.0418364479548515,0
1402.51666666667,0.01,-0.0925788810294634,0.0133031151549354,0.041612323621104,0
1402.51944444444,0.03,-0.0746349847429628,0.0123368158210916,0.0413815303015622,0
1402.52222222222,0.035,-0.0527581774990745,0.0115208491906809,0.04114511993793,0
1402.525,0.045,-0.0282256617004997,0.010881091133777,0.0409038234745987,0
1402.52777777778,0.04,-0.00252451963287345,0.0104228934151266,0.040660389062978,0
1402.53055555556,0.045,0.0227939958495115,0.0101333303887244,0.0404204632360908,0
1402.53333333333,0.075,0.046258403291995,0.0100837139313452,0.0401857926731169,0
1402.53611111111,0.075,0.066606195682829,0.0101293100668251,0.0399572884961876,0
1402.53888888889,0.075,0.0828873149602394,0.010115308292771,0.0397363180959484,0
1402.54166666667,0.05,0.0945337798399545,0.0100856471676251,0.0395243365578911,0
1402.54444444444,0.03,0.101390813330796,0.010080327453017,0.0393227842849667,0
1402.54722222222,0.01,0.103708536701797,0.0101316944486855,0.0391329086227075,0
1402.55,0.015,0.1020969269111,0.0102617415967725,0.0389555904303821,0
1402.55277777778,0.035,0.0974499511641201,0.0103136693706476,0.0387911909762751,0
1402.55555555556,0.07,0.0908473227730238,0.0100862740955591,0.0386394330108514,0
1402.55833333333,0.09,0.0834439678009576,0.009707225221011,0.0384992637942956,0
1402.56111111111,0.075,0.0763579417202943,0.00927748902181697,0.0383690070353721,0
1402.56388888889,0.05,0.0705671743150417,0.00882657471451354,0.038246289181406,0
1402.56666666667,0.03,0.0668241269359141,0.00838761472343319,0.0381278066650416,0
1402.56944444444,0.02,0.065595378616708,0.00799404545379298,0.0380088146789941,0
1402.57222222222,0.035,0.0670305402615505,0.00767641505996182,0.037892422130033,0
1402.575,0.06,0.0709619939246804,0.00745959506365366,0.0377824771931401,0
1402.57777777778,0.075,0.0769340469605556,0.00736062140639391,0.0376826820926718,0
1402.58055555556,0.075,0.0842574469652144,0.0073873229141704,0.0375963756897698,0
1402.58333333333,0.07,0.0920830556538718,0.00753781789777928,0.0375259006809715,0
1402.58611111111,0.07,0.0994870049483673,0.00780087984308269,0.0374718179693375,0
1402.58888888889,0.085,0.105558963369605,0.00815709781093208,0.0374338171502803,0
1402.59166666667,0.12,0.109485254994077,0.00846954695055869,0.0374108071852949,0
1402.59444444444,0.15,0.110619449618645,0.00861017281072644,0.0374009319366415,0
1402.59722222222,0.185,0.108534565027612,0.00862202123868738,0.0374018916221415,0
1402.6,0.2,0.103053018517738,0.00855432520164241,0.0374016722655087,0
1402.60277777778,0.165,0.0942527261856492,0.00845713026009797,0.0374005408883221,0
1402.60555555556,0.14,0.0824500501284043,0.00837614192081319,0.0373989260320867,0
1402.60833333333,0.1,0.0681624168803443,0.00834827500886244,0.0373972364837632,0
1402.61111111111,0.085,0.0520551828190629,0.00839829596005076,0.0373958419301668,0
1402.61388888889,0.075,0.034878555269516,0.0084378501650614,0.0373944364985763,0
1402.61666666667,0.085,0.017400998939215,0.00838972641826495,0.037392588112884,0
1402.61944444444,0.105,0.00034553593628637,0.00826763040286711,0.0373899838636827,0
1402.62222222222,0.12,-0.0156652834680864,0.00808995210629756,0.0373867419254362,0
1402.625,0.13,-0.0301511133727262,0.00787798422178271,0.0373828331784609,0
1402.62777777778,0.115,-0.0427991578113598,0.00765401706537477,0.0373782733688375,0
1402.63055555556,0.11,-0.0534717926512288,0.00744980066788081,0.0373731183551277,0
1402.63333333333,0.11,-0.062196918343073,0.00736523214837747,0.0373674526651404,0
1402.63611111111,0.095,-0.0691431511450366,0.00742985325944833,0.0373613783116119,0
1402.63888888889,0.1,-0.0745833210427988,0.00751906486074056,0.0373550675016615,0
1402.64166666667,0.105,-0.0788506938186733,0.00754961098723788,0.0373488095224086,0
1402.64444444444,0.12,-0.0822927993846672,0.00752165069470288,0.0373428963202393,0
1402.64722222222,0.14,-0.0852277063172231,0.00744006391786719,0.0373375538844454,0
1402.65,0.155,-0.0879070622208904,0.00731360536730113,0.0373328092696876,0
1402.65277777778,0.15,-0.0904892958110413,0.0071537852811279,0.0373285969290637,0
1402.65555555556,0.13,-0.0930251608170742,0.00697359427570041,0.0373248622223459,0
1402.65833333333,0.115,-0.0954564294064122,0.00678619644592471,0.0373215590062439,0
1402.66111111111,0.105,-0.097627158810554,0.00660371056384497,0.0373186472631285,0
1402.66388888889,0.095,-0.0993056988482808,0.00643618466815702,0.0373160272480822,0
1402.66666666667,0.12,-0.100214600606946,0.00629084631021302,0.037313556473027,0
1402.66944444444,0.15,-0.100064917713033,0.00617168163872345,0.0373111052753795,0
1402.67222222222,0.175,-0.098591113154158,0.00607936417448511,0.0373085672491532,0
1402.675,0.21,-0.0955829063085356,0.00601152149232877,0.0373059813196157,0
1402.67777777778,0.24,-0.0909108852800279,0.00596329791458067,0.0373035366155845,0
1402.68055555556,0.25,-0.084543501101732,0.00592814620230457,0.0373013321781602,0
1402.68333333333,0.235,-0.076554057253158,0.0058987630412303,0.0372993896383332,0
1402.68611111111,0.23,-0.0671173977241483,0.0058680731188215,0.0372977336132725,0
1402.68888888889,0.21,-0.0564970624425041,0.00583016529340352,0.0372963825087352,0
1402.69166666667,0.21,-0.0450246108802463,0.0057810915318079,0.0372953478066912,0
1402.69444444444,0.23,-0.0330735224880965,0.00571945401078002,0.0372946346835092,0
1402.69722222222,0.265,-0.0210305032212907,0.0056467265268613,0.0372942431778116,0
1402.7,0.295,-0.00926713079867467,0.00556728119263676,0.0372941626060003,0
1402.70277777778,0.325,0.00188543763074754,0.005496738799264,0.0372940736706474,0
1402.70555555556,0.335,0.0121564551550113,0.00545077349869684,0.0372939520094459,0
1402.70833333333,0.325,0.0213487241204476,0.00543811888120323,0.037293779826431,0
1402.71111111111,0.315,0.0293441524974045,0.00545758915348182,0.0372935415807851,0
1402.71388888889,0.32,0.0361018404067149,0.00543632621656663,0.037293224709119,0
1402.71666666667,0.315,0.0416495894539836,0.00536576457739397,0.0372928198462552,0
1402.71944444444,0.305,0.0460703596957389,0.00523984724398849,0.0372923218312596,0
1402.72222222222,0.315,0.0494856208004596,0.00505574974797015,0.0372917301894754,0
1402.725,0.305,0.0520377186165982,0.0048143647052171,0.0372910496443896,0
1402.72777777778,0.29,0.0538732986120329,0.00452050139025107,0.0372903053718584,0
1402.73055555556,0.295,0.0551295154294273,0.00418277756862711,0.0372896061275426,0
1402.73333333333,0.29,0.0559242609097695,0.00381320538727161,0.0372891764902593,0
1402.73611111111,0.27,0.0563510288821595,0.0034264975643842,0.0372890057851787,0
1402.73888888889,0.27,0.0564783827789857,0.00303914258236313,0.0372890746986017,0
1402.74166666667,0.27,0.0563533827826539,0.00266831637082656,0.0372893591527584,0
1402.74444444444,0.265,0.0560078364613748,0.00233071165852279,0.0372898223502013,0
1402.74722222222,0.275,0.055465918610024,0.00204137373922842,0.037290293663853,0
1402.75,0.295,0.0547515978200321,0.0018126322524633,0.0372906823732533,0
1402.75277777778,0.3,0.0538944184316974,0.00165321262577685,0.0372909537806186,0
1402.75555555556,0.29,0.052932499122082,0.00156759845343689,0.037291088967844,0
1402.75833333333,0.285,0.0519120807623332,0.00155569815279715,0.0372910848546836,0
1402.76111111111,0.28,0.0508835239685691,0.0016128470076557,0.0372910404535014,0
1402.76388888889,0.28,0.0498942463598336,0.00173015076364899,0.0372911224754634,0
1402.76666666667,0.285,0.0489796229648388,0.0018951510870317,0.0372914626266518,0
1402.76944444444,0.295,0.0481532785102893,0.00209276833277741,0.0372920712869164,0
1402.77222222222,0.275,0.047398420207341,0.00230645505273162,0.0372929508470129,0
1402.775,0.245,0.0466618586789262,0.0025194762043548,0.0372941019617132,0
1402.77777777778,0.22,0.0458521338907316,0.0027162204992768,0.0372954299724167,0
1402.78055555556,0.195,0.044842721602676,0.00288344276342657,0.0372967518967632,0
1402.78333333333,0.21,0.0434806898300629,0.00300271939932553,0.0372980513627248,0
1402.78611111111,0.24,0.0416004719653361,0.00306192345494927,0.0372993127955915,0
1402.78888888889,0.255,0.0390417061160882,0.00306195040588991,0.0373005173376551,0
1402.79166666667,0.265,0.0356694469130385,0.0030660587613229,0.0373016440239336,0
1402.79444444444,0.26,0.0313945700015869,0.00310291098446356,0.037302670834564,0
1402.79722222222,0.24,0.0261919296728706,0.00315973771087634,0.0373035765875473,0
1402.8,0.265,0.0201138426402174,0.00322073927655988,0.0373043437560289,0
1402.80277777778,0.275,0.0132967726116912,0.00326833100712703,0.0373049620046447,0
1402.80555555556,0.305,0.00595966541745412,0.00328456970545491,0.0373054317405433,0
1402.80833333333,0.3,-0.00160681470460635,0.00325340730977587,0.0373057446606176,0
1402.81111111111,0.29,-0.00905994640067262,0.00329068518443575,0.0373060220764577,0
1402.81388888889,0.245,-0.0160323052780872,0.00340553738695531,0.0373064453337735,0
1402.81666666667,0.215,-0.0221646578032151,0.00359964066945105,0.0373073032210239,0
1402.81944444444,0.21,-0.0271414573603849,0.00386639506810561,0.0373085362605525,0
1402.82222222222,0.205,-0.0307254797977864,0.00419086876087422,0.0373100666144135,0
1402.825,0.23,-0.032787943732154,0.00455056449654218,0.0373118011651717,0
1402.82777777778,0.25,-0.0333306431607835,0.00491698186187894,0.037313635993705,0
1402.83055555556,0.255,-0.0324971800632348,0.00525786490995197,0.0373153664126549,0
1402.83333333333,0.25,-0.0305712862038212,0.00553994715352022,0.0373167407241784,0
1402.83611111111,0.255,-0.027961391828235,0.00573194417971176,0.0373175237595569,0
1402.83888888889,0.25,-0.0251719280636635,0.00580750541049545,0.0373175170293241,0
1402.84166666667,0.26,-0.0227632110834523,0.00574782594790142,0.0373167258942064,0
1402.84444444444,0.26,-0.0213030112232082,0.00554363940017878,0.0373153099702724,0
1402.84722222222,0.275,-0.0213139251435109,0.00538490901470384,0.0373169401337373,0
1402.85,0.29,-0.0232213279631968,0.00534120789188024,0.0373210085654268,0
1402.85277777778,0.31,-0.0273069001392125,0.00541402120931943,0.0373267057010661,0
1402.85555555556,0.325,-0.0336724568600037,0.00559855957269914,0.037333596771822,0
1402.85833333333,0.345,-0.0422180592091805,0.00588428070735199,0.0373411191161174,0
1402.86111111111,0.34,-0.0526372085875259,0.00625584431845339,0.0373486360700444,0
1402.86388888889,0.315,-0.0644304166945098,0.00669441782842302,0.0373555547409657,0
1402.86666666667,0.265,-0.0769367381540026,0.00717921971211416,0.037361389429055,0
1402.86944444444,0.22,-0.0893811123973683,0.00768916554027236,0.0373658948258906,0
1402.87222222222,0.18,-0.100933756663897,0.00814699157344348,0.0373690780143544,0
1402.875,0.17,-0.110776547334903,0.00851777469775812,0.0373713387319147,0
1402.87777777778,0.185,-0.118170463356347,0.008816447764146,0.0373732399556366,0
1402.88055555556,0.205,-0.122517845973773,0.00906909092914565,0.037375418197971,0
1402.88333333333,0.22,-0.123413506118343,0.00931039081352273,0.0373784900008339,0
1402.88611111111,0.24,-0.120679580102879,0.00958003563071196,0.0373829517294203,0
1402.88888888889,0.245,-0.114380432542703,0.00991760574880859,0.0373890816682157,0
1402.89166666667,0.22,-0.1048157146409,0.0102293333338407,0.037396658867426,0
1402.89444444444,0.215,-0.092491743225474,0.0105234042010935,0.0374052140362284,0
1402.89722222222,0.235,-0.0780734777954134,0.0108077260276478,0.0374130908556361,0
1402.9,0.26,-0.0623213335163032,0.0110884241837859,0.0374213161349577,0
1402.90277777778,0.305,-0.0460186792897825,0.0113685229727893,0.0374314970098826,0
1402.90555555556,0.325,-0.0298969607283718,0.0116469601513952,0.0374455334367621,0
1402.90833333333,0.315,-0.0145658322831544,0.0119180543606652,0.0374655069522676,0
1402.91111111111,0.315,-0.00045541422364328,0.012171504054067,0.037493543097545,0
1402.91388888889,0.3,0.012223190240895,0.0123929460479675,0.037531658135905,0
1402.91666666667,0.295,0.0234946035417295,0.0125650463593884,0.0375815881442293,0
1402.91944444444,0.295,0.0336107190912911,0.0126690406291545,0.037644621393361,0
1402.92222222222,0.31,0.0430171327184375,0.0126865914752661,0.0377212963507104,0
1402.925,0.325,0.0522970322771693,0.0127096226436,0.0378113967813181,0
1402.92777777778,0.345,0.0620974796222742,0.0129083041674957,0.0379141277210582,0
1402.93055555556,0.36,0.0730449824078925,0.0132263216552179,0.0380278733177187,0
1402.93333333333,0.38,0.0856586097342391,0.0136618086315535,0.0381502092282388,0
1402.93611111111,0.375,0.100269499425105,0.0142049341065614,0.0382779709263135,0
1402.93888888889,0.395,0.116955348302286,0.0148379743797893,0.0384073770984261,0
1402.94166666667,0.425,0.13549736256173,0.0155361456933099,0.0385377103489436,0
1402.94444444444,0.43,0.155365248848285,0.0162691725795092,0.0386730917578878,0
1402.94722222222,0.455,0.175733302376608,0.0170034932269321,0.0388170030857262,0
1402.95,0.45,0.195527717728626,0.017704934416492,0.0389721338584272,0
1402.95277777778,0.435,0.213502179818269,0.0183416313441706,0.0391402978353688,0
1402.95555555556,0.435,0.228335879520482,0.0188869280401792,0.0393223182963996,0
1402.95833333333,0.445,0.238745629365142,0.019321976927194,0.0395183385937007,0
1402.96111111111,0.435,0.243601986519805,0.0196377643427834,0.0397277829713425,0
1402.96388888889,0.43,0.242038422493553,0.0198363234233983,0.0399495141566266,0
1402.96666666667,0.425,0.233542732285114,0.0199309550827445,0.0401820261600967,0
1402.96944444444,0.415,0.218021077580995,0.0199453580323878,0.0404236546814117,0
1402.97222222222,0.405,0.195827237365459,0.0199116638691152,0.0406727863798585,0
1402.975,0.415,0.167752627174803,0.0198674754661074,0.0409281415427366,0
1402.97777777778,0.415,0.134976193821135,0.0198521074212773,0.0411888681984519,0
1402.98055555556,0.415,0.0989770814499271,0.0199023169289022,0.041449533195054,0
1402.98333333333,0.395,0.0614166475236266,0.0200478833691358,0.0417054236712927,0
1402.98611111111,0.37,0.0239996301869504,0.0203074376039183,0.0419559372857238,0
1402.98888888889,0.335,-0.0116732927555043,0.0206849518431818,0.0422000108920609,0
1402.99166666667,0.31,-0.0442479217176928,0.0211672749828926,0.0424362467835328,0
1402.99444444444,0.275,-0.0727401303664828,0.0217230364649653,0.0426630803179656,0
1402.99722222222,0.25,-0.0966279613907464,0.0223031470475791,0.0428789739456591,0
1403,0.215,-0.115901911992401,0.0228430035103255,0.0430826203539661,0
1403.00277777778,0.2,-0.131066538957378,0.0232663650172422,0.0432731369424847,0
1403.00555555556,0.185,-0.143090756637148,0.0233828904256722,0.0434501773555077,0
1403.00833333333,0.19,-0.153308889521911,0.0234397725523949,0.0436139156718686,0
1403.01111111111,0.21,-0.163279261572622,0.0238525858856994,0.0437656993677669,0
1403.01388888889,0.225,-0.174611425211743,0.0246810205358366,0.0439079103801051,0
1403.01666666667,0.23,-0.188776641602537,0.0259627172405904,0.0440436917885102,0
1403.01944444444,0.2,-0.206918566200839,0.0277072391883546,0.0441777842323383,0
1403.02222222222,0.17,-0.229682007227057,0.0298916361162065,0.0443115969420903,0
1403.025,0.135,-0.257076966322305,0.0324580875712432,0.0444410181920871,0
1403.02777777778,0.135,-0.28839293278927,0.0353139820222938,0.0445599589978756,0
1403.03055555556,0.145,-0.322174719192901,0.0383346219781198,0.0446603828143179,0
1403.03333333333,0.16,-0.356266264262651,0.0413685538676165,0.044740121539382,0
1403.03611111111,0.18,-0.387923170860665,0.0442453191678288,0.0447988217338614,0
1403.03888888889,0.175,-0.413988758124971,0.0467852256285367,0.0448380902930491,0
