time_s,raw_ecg,filtered_ecg,diff_envelope,threshold,is_r_peak
784.377777777778,-0.14,-0.0747594851457889,0.0269135079270687,0.039160608769298,0
784.380555555556,-0.135,-0.109833987995418,0.0299372281481765,0.0390810555368214,0
784.383333333333,-0.14,-0.15073597107358,0.0332586237872623,0.0389868880321646,0
784.386111111111,-0.145,-0.194680666045886,0.0367218960147429,0.0388795814708467,0
784.388888888889,-0.135,-0.238272915515702,0.0401476512170017,0.0387616440883406,0
784.391666666667,-0.125,-0.277735628353672,0.0429991355542805,0.038636179652388,0
784.394444444444,-0.11,-0.309181736241931,0.0450654804458172,0.0385065283832277,0
784.397222222222,-0.115,-0.328909595355503,0.0462672755930211,0.0383768091639441,0
784.4,-0.115,-0.333699312837799,0.0465804780542167,0.0382449318187151,0
784.402777777778,-0.13,-0.321086791946249,0.0460921782753788,0.0381079782539131,0
784.405555555556,-0.135,-0.289593463674508,0.0465863709811761,0.0379634566725836,0
784.408333333333,-0.1,-0.238892634377896,0.0480944731210626,0.0378094036195512,0
784.411111111111,-0.075,-0.169897908571533,0.0505551271845139,0.0376444459067519,0
784.413888888889,-0.02,-0.0847648935048289,0.0533325982204809,0.0374678189134276,0
784.416666666667,0.04,0.0131960943986197,0.0562475305208812,0.0372792366914059,0
784.419444444444,0.085,0.119691837775757,0.0591309534524012,0.037078892206109,0
784.422222222222,0.17,0.229691582563314,0.06183719307117,0.0368674144843619,0
784.425,0.3,0.337729328151766,0.064254382257885,0.0366457493388882,0
784.427777777778,0.46,0.438241996643426,0.0663117386024397,0.0364150238284039,0
784.430555555556,0.62,0.525919621808086,0.0679830629922272,0.0361764054123661,0
784.433333333333,0.78,0.596042709641191,0.069286238398127,0.0359309705999668,0
784.436111111111,0.93,0.644782830533575,0.0702788496062593,0.0356824671608713,0
784.438888888889,1.09,0.669445228956505,0.0710503715568632,0.0354363430799575,1
784.441666666667,1.23,0.668636556948331,0.0717116590111801,0.0351957424973165,0
784.444444444444,1.3,0.64234640436014,0.0715128608108742,0.0349608852684156,0
784.447222222222,1.25,0.59193766815418,0.0707159001395476,0.0347322927641869,0
784.45,1.085,0.520047472969503,0.0696930557098107,0.0345107047461407,0
784.452777777778,0.84,0.430406806417445,0.0683714964557649,0.0342969630011065,0
784.455555555556,0.575,0.327592770815783,0.0667139199841353,0.0340918649387855,0
784.458333333333,0.32,0.216731948323184,0.0647237612326047,0.0338961143089578,0
784.461111111111,0.07,0.10317649652926,0.0624467693882761,0.033710178989172,0
784.463888888889,-0.145,-0.00782397296363743,0.0599688295945923,0.0335340885767466,0
784.466666666667,-0.295,-0.111432001928029,0.0574102233735099,0.0333673434028349,0
784.469444444444,-0.33,-0.203492658701684,0.0549168186054895,0.0332088457373239,0
784.472222222222,-0.28,-0.280747458310748,0.0526489317400054,0.0330568793799697,0
784.475,-0.225,-0.340979291234843,0.0507687912794764,0.0329091383823153,0
784.477777777778,-0.17,-0.383081286915929,0.0494276379965296,0.0327616201002889,0
784.480555555556,-0.14,-0.407048340573414,0.0487535163141355,0.0326163299153047,0
784.483333333333,-0.145,-0.413895713656092,0.0487849723195262,0.0324766130192648,0
784.486111111111,-0.185,-0.405514244852822,0.0478838259472307,0.0323458543075292,0
784.488888888889,-0.205,-0.384475904018578,0.0461628127261791,0.0322272821926568,0
784.491666666667,-0.21,-0.353806396579545,0.0437036885763308,0.0321237721406909,0
784.494444444444,-0.205,-0.316743099190101,0.0407103253838042,0.0320369591646596,0
784.497222222222,-0.205,-0.276496715081038,0.0373702453021266,0.0319667648714059,0
784.5,-0.22,-0.236033735189429,0.033877039359025,0.0319122218039909,0
784.502777777778,-0.235,-0.197894244418703,0.0304186606907691,0.0318716369993705,0
784.505555555556,-0.25,-0.16405607924164,0.027166770235655,0.0318427682541822,0
784.508333333333,-0.24,-0.135852149022573,0.024267767840359,0.0318229998369749,0
784.511111111111,-0.24,-0.113943242956951,0.0218359959169625,0.0318095274624667,0
784.513888888889,-0.245,-0.0983442284791881,0.0199494299495748,0.0317995371884737,0
784.516666666667,-0.265,-0.0884975527922616,0.018647983819416,0.0317903711553868,0
784.519444444444,-0.275,-0.0833846831587589,0.0179343720576136,0.0317796704484445,0
784.522222222222,-0.28,-0.0816637869942548,0.0177772990799494,0.0317676953140064,0
784.525,-0.28,-0.0818206947858761,0.0181165989433732,0.0317577318323504,0
784.527777777778,-0.265,-0.0823200475813385,0.0182918051845222,0.031752633963949,0
784.530555555556,-0.26,-0.0817444527422605,0.0179108660975429,0.0317539781364492,0
784.533333333333,-0.265,-0.0789113187734734,0.0170783174972053,0.0317616942509483,0
784.536111111111,-0.28,-0.0729596055404642,0.0159139324113378,0.0317753472617369,0
784.538888888889,-0.285,-0.0634017553978112,0.0145431012486035,0.0317906917884169,0
784.541666666667,-0.285,-0.050139284983307,0.0132081832368043,0.0318052202262395,0
784.544444444444,-0.265,-0.0334436386887193,0.0120088143240255,0.0318191437910234,0
784.547222222222,-0.265,-0.0139066791879134,0.0109909211240782,0.031832630028583,0
784.55,-0.275,0.00763259180724502,0.0101798603539963,0.0318458241633797,0
784.552777777778,-0.305,0.0301769783620641,0.00958121095197001,0.0318588375622719,0
784.555555555556,-0.29,0.0526668735115546,0.00918296659887606,0.0318717407828664,0
784.558333333333,-0.285,0.0740741281003707,0.00895883639163682,0.0318843711038627,0
784.561111111111,-0.26,0.0934860654055943,0.00887230034751965,0.031896670167605,0
784.563888888889,-0.26,0.110173134527562,0.00888103674242582,0.0319086164272076,0
784.566666666667,-0.265,0.123635584324154,0.00893051903514999,0.0319202224218017,0
784.569444444444,-0.275,0.133626691636,0.0089669220047922,0.0319315299929317,0
784.572222222222,-0.275,0.140152289665242,0.00901335428909776,0.0319426026852145,0
784.575,-0.275,0.143448419564529,0.00900905228692303,0.0319533998736917,0
784.577777777778,-0.265,0.143940699954296,0.00893784897264355,0.0319636979027866,0
784.580555555556,-0.265,0.142190342404864,0.00879423387355382,0.0319735902130928,0
784.583333333333,-0.27,0.138832550104723,0.00858286027599131,0.0319832142796879,0
784.586111111111,-0.275,0.134513287726131,0.00831718762615163,0.0319926498967781,0
784.588888888889,-0.27,0.129830119839441,0.00801744693884563,0.0320018733031745,0
784.591666666667,-0.28,0.125282046432581,0.0077081589978968,0.0320108844051398,0
784.594444444444,-0.26,0.121232118194542,0.00741545525162712,0.0320197057175543,0
784.597222222222,-0.255,0.117885218517554,0.00716444937846818,0.0320283803287039,0
784.6,-0.25,0.115281894163449,0.00697688512824847,0.032036967429844,0
784.602777777778,-0.26,0.113307642546666,0.00686924640918188,0.0320455365841941,0
784.605555555556,-0.26,0.111715748266044,0.00685146308127284,0.0320541608936771,0
784.608333333333,-0.26,0.110160709350957,0.00692628571308838,0.0320629101705267,0
784.611111111111,-0.245,0.108238578267018,0.00708934015684949,0.0320717291477505,0
784.613888888889,-0.235,0.105530202361298,0.00732981354003188,0.0320804399734084,0
784.616666666667,-0.24,0.101643385242394,0.00763167192014768,0.0320888765612338,0
784.619444444444,-0.255,0.0962503729733429,0.00797527022104536,0.0320970291997575,0
784.622222222222,-0.255,0.0891177368881515,0.00821847546502606,0.032104908277885,0
784.625,-0.235,0.0801265974389145,0.0083498429408498,0.0321125902293094,0
784.627777777778,-0.225,0.0692821178699826,0.00839451317551889,0.0321202407745082,0
784.630555555556,-0.215,0.0567121971623403,0.008377692960202,0.0321279119110445,0
784.633333333333,-0.225,0.042656219249342,0.00832232605321804,0.032135629101152,0
784.636111111111,-0.245,0.0274454944214606,0.00824718657058678,0.0321433942987026,0
784.638888888889,-0.24,0.011477603089016,0.00816552630993761,0.0321511768386122,0
784.641666666667,-0.235,-0.00481281136327649,0.00808434798633243,0.0321587628237081,0
784.644444444444,-0.205,-0.0209841639758822,0.00802822486345181,0.0321660705250575,0
784.647222222222,-0.19,-0.0366164700951244,0.00800249623148544,0.0321730525803883,0
784.65,-0.19,-0.0513361562760426,0.00799333771597713,0.0321796771604735,0
784.652777777778,-0.2,-0.0648354824175739,0.00798635049027629,0.0321859292645675,0
784.655555555556,-0.2,-0.076885505340219,0.0079679432547431,0.0321918103989536,0
784.658333333333,-0.19,-0.0873421364560193,0.00792657008634203,0.0321973360389092,0
784.661111111111,-0.175,-0.0961454460808914,0.00785372285083789,0.0322023258803422,0
784.663888888889,-0.165,-0.103312895179921,0.00774460325458067,0.0322067465769988,0
784.666666666667,-0.165,-0.108927594363916,0.00759843119296908,0.0322106711085398,0
784.669444444444,-0.175,-0.113122976006417,0.00741837987835786,0.0322142991562643,0
784.672222222222,-0.16,-0.116065409110742,0.00721116130154661,0.0322178135085231,0
784.675,-0.14,-0.117936292352474,0.00698631510163457,0.0322213638717723,0
784.677777777778,-0.14,-0.118915044470637,0.00675527752047727,0.0322250492041317,0
784.680555555556,-0.14,-0.119164197440192,0.00653032303814549,0.0322288788080383,0
784.683333333333,-0.135,-0.118817516386946,0.00632347848890125,0.0322328751564339,0
784.686111111111,-0.14,-0.117971752433349,0.00614550768829123,0.0322369922246576,0
784.688888888889,-0.15,-0.116682310468003,0.00600505437444674,0.0322411281532331,0
784.691666666667,-0.14,-0.114962808929388,0.00590801378731566,0.0322451550342904,0
784.694444444444,-0.13,-0.112788242854131,0.00585718024958845,0.0322489493946743,0
784.697222222222,-0.12,-0.110101247618858,0.00585219183862464,0.032252411294994,0
784.7,-0.125,-0.106820805179427,0.00588976601576911,0.0322555376354715,0
784.702777777778,-0.135,-0.102852637385695,0.00596419427062688,0.0322583628500471,0
784.705555555556,-0.13,-0.0981004877231942,0.00606804160712333,0.0322609563137096,0
784.708333333333,-0.11,-0.0924774962779878,0.00619297983939278,0.0322634259346568,0
784.711111111111,-0.1,-0.0859169142978718,0.00633067346731648,0.0322660057107073,0
784.713888888889,-0.1,-0.0783814761823226,0.00647363405769641,0.0322685529164332,0
784.716666666667,-0.1,-0.069870841208003,0.0066159636281643,0.0322708744750993,0
784.719444444444,-0.12,-0.06042662986318,0.00675391895795027,0.0322727301082067,0
784.722222222222,-0.12,-0.0501347073389705,0.00688624591678335,0.0322738406588501,0
784.725,-0.1,-0.0391245079440551,0.00699034520514391,0.0322737924804001,0
784.727777777778,-0.09,-0.0275653479263033,0.00705938925038857,0.0322732915707951,0
784.730555555556,-0.1,-0.0156598387721864,0.00710281690076714,0.0322827387079535,0
784.733333333333,-0.11,-0.00363468522474419,0.00712847441624232,0.0323034495610625,0
784.736111111111,-0.11,0.00827067377995056,0.00714203908223522,0.0323363518761865,0
784.738888888889,-0.12,0.0198169560329404,0.00714657981739465,0.0323818698978292,0
784.741666666667,-0.105,0.0307786850486876,0.00714228854644059,0.0324398288570605,0
784.744444444444,-0.11,0.0409577069061145,0.00712640978348382,0.0325092351005419,0
784.747222222222,-0.115,0.0501956148259238,0.00709338646658245,0.0325883732374214,0
784.75,-0.145,0.0583841116782119,0.00703522763399139,0.0326748488953049,0
784.752777777778,-0.16,0.0654724019035552,0.0069420884912123,0.0327658152861465,0
784.755555555556,-0.16,0.0714708426888558,0.0068030366797899,0.0328579513861617,0
784.758333333333,-0.16,0.0764502993708117,0.00660696141648332,0.0329521455847743,0
784.761111111111,-0.155,0.0805369341465257,0.00634356621599436,0.0330523158075823,0
784.763888888889,-0.145,0.0839024945622271,0.00600437288039316,0.0331623670447443,0
784.766666666667,-0.175,0.0867505358279195,0.00566576563162515,0.0332854987435988,0
784.769444444444,-0.2,0.0892993796542438,0.0053730130645944,0.0334240888646917,0
784.772222222222,-0.21,0.091762949141639,0.00513819279257155,0.0335797044394426,0
784.775,-0.2,0.0943308905306902,0.0049707033968484,0.0337530903239239,0
784.777777777778,-0.195,0.097149567085587,0.00487656972148321,0.0339442171661326,0
784.780555555556,-0.195,0.10030556266735,0.00485800649648394,0.0341522172659682,0
784.783333333333,-0.21,0.103813246335336,0.00491328436350039,0.0343758546326315,0
784.786111111111,-0.235,0.107607719807697,0.00503691834636376,0.0346135607090825,0
784.788888888889,-0.24,0.111544105107763,0.00522017237354596,0.0348636183392916,0
784.791666666667,-0.225,0.115403651947285,0.00545184666004248,0.0351239360605273,0
784.794444444444,-0.225,0.118906587531584,0.00571928971360723,0.0353898176976092,0
784.797222222222,-0.21,0.121731039870013,0.00600955549003779,0.0356562073858808,0
784.8,-0.215,0.123536790400656,0.006310610598036,0.035917946690063,0
784.802777777778,-0.23,0.123992106192431,0.0066124878859031,0.0361729515516001,0
784.805555555556,-0.24,0.122801517011788,0.00690828217765577,0.0364212039493207,0
784.808333333333,-0.235,0.119732181437928,0.00719489173516425,0.0366622594991701,0
784.811111111111,-0.23,0.114636460172474,0.00747342495245101,0.0368955507987599,0
784.813888888889,-0.23,0.107468499101003,0.00774921496026012,0.0371204419040909,0
784.816666666667,-0.25,0.0982930166818987,0.00803141377403973,0.0373363889208137,0
784.819444444444,-0.245,0.0872850679538875,0.00833217040300397,0.0375431013461732,0
784.822222222222,-0.245,0.0747202807946632,0.00866543162981589,0.0377406888816041,0
784.825,-0.235,0.0609558734341987,0.00904543743533259,0.0379297794276042,0
784.827777777778,-0.22,0.0464035987261055,0.00948501271127302,0.0381115960726539,0
784.830555555556,-0.225,0.0314965475654184,0.00999378055665842,0.0382879845701989,0
784.833333333333,-0.225,0.0166524087866975,0.0105764380046271,0.0384612368014052,0
784.836111111111,-0.23,0.00223626048491056,0.0112312408845067,0.0386341536236851,0
784.838888888889,-0.235,-0.0114737943289935,0.0119488397312602,0.0388055315610159,0
784.841666666667,-0.22,-0.0243148704528534,0.0127115929788586,0.0389709893411157,0
784.844444444444,-0.215,-0.0362584653293821,0.0134934576579884,0.0391266390087783,0
784.847222222222,-0.205,-0.0474181837628206,0.0141784131734223,0.0392692608847609,0
784.85,-0.21,-0.0580444908904609,0.0146784205529661,0.0393964322538845,0
784.852777777778,-0.205,-0.0685059706043201,0.0149378906855643,0.0395066040421737,0
784.855555555556,-0.225,-0.0792576775929801,0.0149058398149622,0.0395991238813459,0
784.858333333333,-0.21,-0.0907982963878401,0.0146395249614559,0.0396742070945181,0
784.861111111111,-0.19,-0.103618867547148,0.0146129382618559,0.0397328245806193,0
784.863888888889,-0.185,-0.118146719575118,0.0148629440262177,0.0397765784627088,0
784.866666666667,-0.17,-0.134688876049752,0.0154163528053862,0.0398077057182931,0
784.869444444444,-0.185,-0.153379528865995,0.0162870786347019,0.0398288232006549,0
784.872222222222,-0.16,-0.17413614169661,0.0174738329613506,0.0398427502417658,0
784.875,-0.145,-0.196628360797418,0.0189585475832505,0.0398523341081765,0
784.877777777778,-0.125,-0.220263179691696,0.0207056841786525,0.0398602874561314,0
784.880555555556,-0.11,-0.244188774402694,0.0226625409117035,0.0398690498179409,0
784.883333333333,-0.1,-0.267318165889232,0.0247606096832211,0.0398777697576563,0
784.886111111111,-0.1,-0.288372465017459,0.0269179741427135,0.0398835003056326,0
784.888888888889,-0.095,-0.30594201459809,0.0290426724419458,0.0398838535490366,0
784.891666666667,-0.06,-0.318562369708892,0.0310368840797613,0.0398788057452683,0
784.894444444444,-0.015,-0.324800855532901,0.0328017413162135,0.0398745091143986,0
784.897222222222,0.035,-0.323348503865479,0.0342425165613762,0.0398709440832878,0
784.9,0.09,-0.313111569425868,0.0352739014224947,0.0398680456633731,0
784.902777777778,0.135,-0.293296615100152,0.0358250735363429,0.039865715397864,0
784.905555555556,0.19,-0.2634833531438,0.0358442457891133,0.0398638344193394,0
784.908333333333,0.26,-0.223680029385552,0.0353024098029864,0.0398622765355846,0
784.911111111111,0.345,-0.174357102752054,0.0351197878328415,0.0398609194238691,0
784.913888888889,0.44,-0.116456239938235,0.0353358916482607,0.039859653715515,0
784.916666666667,0.51,-0.0513731303697912,0.0359232309013099,0.0398583799287877,0
784.919444444444,0.565,0.0190857697025937,0.036846915505583,0.0398568471334357,0
784.922222222222,0.65,0.0927708402004633,0.0380672260629472,0.0398548910968447,0
784.925,0.755,0.167278004402273,0.0395421290134356,0.0398525272024893,0
784.927777777778,0.855,0.240053973513448,0.0412295638387086,0.0398498018739108,0
784.930555555556,0.94,0.308512418137736,0.0430893586137375,0.0398467834347863,0
784.933333333333,1,0.37015475770871,0.04508466823573,0.0398435522004356,0
784.936111111111,1.05,0.422688946807087,0.0471828733884267,0.0398401894028935,0
784.938888888889,1.105,0.464139726574384,0.0492557619237416,0.0398367667447076,0
784.941666666667,1.13,0.492944289035292,0.050773998483173,0.0398333375402076,0
784.944444444444,1.14,0.508028136393602,0.0516629417304219,0.0398298347614949,0
784.947222222222,1.12,0.508857049270557,0.0518764252296295,0.0398261465031779,0
784.95,1.105,0.495462433588517,0.0513993386796435,0.0398222927708611,0
784.952777777778,1.08,0.468438810110747,0.0502486119239952,0.0398182936962677,0
784.955555555556,1.045,0.42891375267151,0.0484725339544265,0.0398141686058873,0
